-0.99,-0.99,1.4585184473297173e7
-0.99,-0.89,1.3543093780189654e7
-0.99,-0.79,1.2583761355872469e7
-0.99,-0.69,1.1700001541765282e7
-0.99,-0.59,1.0885302661204308e7
-0.99,-0.49,1.013375949981485e7
-0.99,-0.3899999999999999,9.440012798684673e6
-0.99,-0.2899999999999999,8.799195161267305e6
-0.99,-0.18999999999999995,8.206882673259274e6
-0.99,-0.08999999999999997,7.659051520888563e6
-0.99,0.010000000000000009,7.152039398696411e6
-0.99,0.1100000000000001,6.682510358568636e6
-0.99,0.2100000000000002,6.247423972733583e6
-0.99,0.31000000000000005,5.844006843412032e6
-0.99,0.41000000000000014,5.469727784482202e6
-0.99,0.51,5.12227494296344e6
-0.99,0.6100000000000001,4.799535359873902e6
-0.99,0.7100000000000002,4.4995766581288455e6
-0.99,0.81,4.220630431663509e6
-0.99,0.9100000000000001,3.9610773105106517e6
-0.99,1.01,3.719433419338235e6
-0.99,1.11,3.4943382242971985e6
-0.99,1.2100000000000002,3.284543467892801e6
-0.99,1.3100000000000003,3.0889032811386003e6
-0.99,1.4100000000000004,2.906365048236875e6
-0.99,1.51,2.735961272410385e6
-0.99,1.61,2.5768021898895674e6
-0.99,1.7100000000000002,2.4280690413522306e6
-0.99,1.8100000000000003,2.2890079233715213e6
-0.99,1.9100000000000004,2.1589242948781285e6
-0.89,-0.99,8.350866155135428e6
-0.89,-0.89,7.773482100190877e6
-0.89,-0.79,7.240639549719006e6
-0.89,-0.69,6.74857123650184e6
-0.89,-0.59,6.293854728515088e6
-0.89,-0.49,5.873378948662208e6
-0.89,-0.3899999999999999,5.484313532559012e6
-0.89,-0.2899999999999999,5.124081674678147e6
-0.89,-0.18999999999999995,4.790335879784131e6
-0.89,-0.08999999999999997,4.480935890097047e6
-0.89,0.010000000000000009,4.193929072725019e6
-0.89,0.1100000000000001,3.9275327962501575e6
-0.89,0.2100000000000002,3.680118502629834e6
-0.89,0.31000000000000005,3.45019732998022e6
-0.89,0.41000000000000014,3.2364073276454974e6
-0.89,0.51,3.0375017451575366e6
-0.89,0.6100000000000001,2.852338533165055e6
-0.89,0.7100000000000002,2.679870995969859e6
-0.89,0.81,2.519139093399497e6
-0.89,0.9100000000000001,2.3692617678256123e6
-0.89,1.01,2.2294299598796745e6
-0.89,1.11,2.0989002738722744e6
-0.89,1.2100000000000002,1.9769891642481838e6
-0.89,1.3100000000000003,1.8630678594500453e6
-0.89,1.4100000000000004,1.756557526605444e6
-0.89,1.51,1.6569250449735173e6
-0.89,1.61,1.5636791181655969e6
-0.89,1.7100000000000002,1.4763666990929153e6
-0.89,1.8100000000000003,1.3945698108315514e6
-0.89,1.9100000000000004,1.3179025972130212e6
-0.79,-0.99,7.184731092658415e6
-0.79,-0.89,6.692457025948905e6
-0.79,-0.79,6.237856212595829e6
-0.79,-0.69,5.817765166463489e6
-0.79,-0.59,5.42930817661363e6
-0.79,-0.49,5.06986935417916e6
-0.79,-0.3899999999999999,4.737067295377558e6
-0.79,-0.2899999999999999,4.428732557485849e6
-0.79,-0.18999999999999995,4.142887467774157e6
-0.79,-0.08999999999999997,3.8777277245549047e6
-0.79,0.010000000000000009,3.631606280634756e6
-0.79,0.1100000000000001,3.40301848249353e6
-0.79,0.2100000000000002,3.19058879587883e6
-0.79,0.31000000000000005,2.99305903623544e6
-0.79,0.41000000000000014,2.8092774357953e6
-0.79,0.51,2.638189078778001e6
-0.79,0.6100000000000001,2.4788270773520414e6
-0.79,0.7100000000000002,2.3303046331332466e6
-0.79,0.81,2.191807985610033e6
-0.79,0.9100000000000001,2.0625898547536368e6
-0.79,1.01,1.9419636085602946e6
-0.79,1.11,1.829297964600205e6
-0.79,1.2100000000000002,1.724012192089683e6
-0.79,1.3100000000000003,1.6255717135133904e6
-0.79,1.4100000000000004,1.5334841828500205e6
-0.79,1.51,1.4472958587517994e6
-0.79,1.61,1.366588364498069e6
-0.79,1.7100000000000002,1.2909756896794522e6
-0.79,1.8100000000000003,1.2201014962473928e6
-0.79,1.9100000000000004,1.153636671237888e6
-0.69,-0.99,6.562432168258467e6
-0.69,-0.89,6.115263950643024e6
-0.69,-0.79,5.7021513863656195e6
-0.69,-0.69,5.3202472319935495e6
-0.69,-0.59,4.966962299817527e6
-0.69,-0.49,4.6399402883186415e6
-0.69,-0.3899999999999999,4.337035391270056e6
-0.69,-0.2899999999999999,4.0562919502053196e6
-0.69,-0.18999999999999995,3.795926497885953e6
-0.69,-0.08999999999999997,3.554311298553693e6
-0.69,0.010000000000000009,3.3299599165704264e6
-0.69,0.1100000000000001,3.1215138863948355e6
-0.69,0.2100000000000002,2.9277308843327193e6
-0.69,0.31000000000000005,2.747474110582583e6
-0.69,0.41000000000000014,2.5797025550135635e6
-0.69,0.51,2.4234623827036186e6
-0.69,0.6100000000000001,2.277879057140704e6
-0.69,0.7100000000000002,2.1421501748517705e6
-0.69,0.81,2.0155391448236057e6
-0.69,0.9100000000000001,1.8973693329110001e6
-0.69,1.01,1.787018787554045e6
-0.69,1.11,1.6839154992080103e6
-0.69,1.2100000000000002,1.5875330735115402e6
-0.69,1.3100000000000003,1.4973867838941908e6
-0.69,1.4100000000000004,1.4130300488904722e6
-0.69,1.51,1.3340511791535623e6
-0.69,1.61,1.2600704098780097e6
-0.69,1.7100000000000002,1.1907372720438747e6
-0.69,1.8100000000000003,1.1257281091043134e6
-0.69,1.9100000000000004,1.0647438921919027e6
-0.59,-0.99,6.149198304482882e6
-0.59,-0.89,5.731849012121452e6
-0.59,-0.79,5.346173338332123e6
-0.59,-0.69,4.989531507722902e6
-0.59,-0.59,4.659522377137417e6
-0.59,-0.49,4.353960109823144e6
-0.59,-0.3899999999999999,4.0708535822801087e6
-0.59,-0.2899999999999999,3.8083875826575127e6
-0.59,-0.18999999999999995,3.5649062917647515e6
-0.59,-0.08999999999999997,3.3388980970109995e6
-0.59,0.010000000000000009,3.1289821128819417e6
-0.59,0.1100000000000001,2.9338960560054537e6
-0.59,0.2100000000000002,2.7524852955864943e6
-0.59,0.31000000000000005,2.5836929224806055e6
-0.59,0.41000000000000014,2.426550879674763e6
-0.59,0.51,2.280171893839088e6
-0.59,0.6100000000000001,2.1437422712187455e6
-0.59,0.7100000000000002,2.0165152403063998e6
-0.59,0.81,1.8978050810619323e6
-0.59,0.9100000000000001,1.7869817659485803e6
-0.59,1.01,1.6834660050612346e6
-0.59,1.11,1.5867249129272706e6
-0.59,1.2100000000000002,1.4962679524248699e6
-0.59,1.3100000000000003,1.4116433309137498e6
-0.59,1.4100000000000004,1.3324346779337258e6
-0.59,1.51,1.2582580879266814e6
-0.59,1.61,1.1887593296984842e6
-0.59,1.7100000000000002,1.1236114125061266e6
-0.59,1.8100000000000003,1.062512306598365e6
-0.59,1.9100000000000004,1.005182888485263e6
-0.49,-0.99,5.844773795555496e6
-0.49,-0.89,5.449318786402148e6
-0.49,-0.79,5.083793573002831e6
-0.49,-0.69,4.745709880721574e6
-0.49,-0.59,4.432803875894762e6
-0.49,-0.49,4.143014252106716e6
-0.49,-0.3899999999999999,3.8744628746044515e6
-0.49,-0.2899999999999999,3.625437260359384e6
-0.49,-0.18999999999999995,3.394374828599349e6
-0.49,-0.08999999999999997,3.1798488202564227e6
-0.49,0.010000000000000009,2.9805556646616636e6
-0.49,0.1100000000000001,2.795303412599539e6
-0.49,0.2100000000000002,2.6230015609800345e6
-0.49,0.31000000000000005,2.4626516902313665e6
-0.49,0.41000000000000014,2.313339137418636e6
-0.49,0.51,2.174225396763037e6
-0.49,0.6100000000000001,2.0445413092577923e6
-0.49,0.7100000000000002,1.923580879244083e6
-0.49,0.81,1.8106956852050573e6
-0.49,0.9100000000000001,1.7052898054657266e6
-0.49,1.01,1.6068152657471471e6
-0.49,1.11,1.5147678307243513e6
-0.49,1.2100000000000002,1.4286833013115777e6
-0.49,1.3100000000000003,1.3481340132393218e6
-0.49,1.4100000000000004,1.2727258041939258e6
-0.49,1.51,1.2020951177566743e6
-0.49,1.61,1.1359064820510112e6
-0.49,1.7100000000000002,1.0738501484013577e6
-0.49,1.8100000000000003,1.0156399610694816e6
-0.49,1.9100000000000004,961011.4212398443
-0.38999999999999996,-0.99,5.606314601835301e6
-0.38999999999999996,-0.89,5.227964037054237e6
-0.38999999999999996,-0.79,4.878184182399348e6
-0.38999999999999996,-0.69,4.554604551206894e6
-0.38999999999999996,-0.59,4.255068170732666e6
-0.38999999999999996,-0.49,3.977610566377852e6
-0.38999999999999996,-0.3899999999999999,3.720441589733337e6
-0.38999999999999996,-0.2899999999999999,3.4819286354089095e6
-0.38999999999999996,-0.18999999999999995,3.2605817537086005e6
-0.38999999999999996,-0.08999999999999997,3.0550403082256075e6
-0.38999999999999996,0.010000000000000009,2.8640608531964635e6
-0.38999999999999996,0.1100000000000001,2.6865062606136138e6
-0.38999999999999996,0.2100000000000002,2.5213359696183484e6
-0.38999999999999996,0.31000000000000005,2.367597154332524e6
-0.38999999999999996,0.41000000000000014,2.2244167731448826e6
-0.38999999999999996,0.51,2.0909943308017494e6
-0.38999999999999996,0.6100000000000001,1.966595386727952e6
-0.38999999999999996,0.7100000000000002,1.8505457395228806e6
-0.38999999999999996,0.81,1.742226040338194e6
-0.38999999999999996,0.9100000000000001,1.6410670210090366e6
-0.38999999999999996,1.01,1.546545104777737e6
-0.38999999999999996,1.11,1.458178449482109e6
-0.38999999999999996,1.2100000000000002,1.37552336083187e6
-0.38999999999999996,1.3100000000000003,1.2981710682390144e6
-0.38999999999999996,1.4100000000000004,1.2257446902753254e6
-0.38999999999999996,1.51,1.1578966163477236e6
-0.38999999999999996,1.61,1.0943060001697908e6
-0.38999999999999996,1.7100000000000002,1.0346765672940231e6
-0.38999999999999996,1.8100000000000003,978734.5607412307
-0.38999999999999996,1.9100000000000004,926226.9099638475
-0.2899999999999999,-0.99,5.411769836553548e6
-0.2899999999999999,-0.89,5.047342794698036e6
-0.2899999999999999,-0.79,4.7103822919992665e6
-0.2899999999999999,-0.69,4.398613461671518e6
-0.2899999999999999,-0.59,4.109965838284299e6
-0.2899999999999999,-0.49,3.8425536680278042e6
-0.2899999999999999,-0.3899999999999999,3.594658090719842e6
-0.2899999999999999,-0.2899999999999999,3.364711348564545e6
-0.2899999999999999,-0.18999999999999995,3.151282482294066e6
-0.2899999999999999,-0.08999999999999997,2.953064438064027e6
-0.2899999999999999,0.010000000000000009,2.768862641157927e6
-0.2899999999999999,0.1100000000000001,2.59758448199708e6
-0.2899999999999999,0.2100000000000002,2.4382299794573775e6
-0.2899999999999999,0.31000000000000005,2.289883331496769e6
-0.2899999999999999,0.41000000000000014,2.1517052868960877e6
-0.2899999999999999,0.51,2.0229262275572082e6
-0.2899999999999999,0.6100000000000001,1.9028399616187753e6
-0.2899999999999999,0.7100000000000002,1.7907981292789546e6
-0.2899999999999999,0.81,1.686205006396328e6
-0.2899999999999999,0.9100000000000001,1.588512985041421e6
-0.2899999999999999,1.01,1.49721833299521e6
-0.2899999999999999,1.11,1.411857414750152e6
-0.2899999999999999,1.2100000000000002,1.332003252655753e6
-0.2899999999999999,1.3100000000000003,1.2572623877610774e6
-0.2899999999999999,1.4100000000000004,1.1872720510754941e6
-0.2899999999999999,1.51,1.1216975742595918e6
-0.2899999999999999,1.61,1.0602300249955214e6
-0.2899999999999999,1.7100000000000002,1.0025841006490139e6
-0.2899999999999999,1.8100000000000003,948496.1368683657
-0.2899999999999999,1.9100000000000004,897722.3715766585
-0.18999999999999995,-0.99,5.248381376690094e6
-0.18999999999999995,-0.89,4.895625726201875e6
-0.18999999999999995,-0.79,4.569412589932124e6
-0.18999999999999995,-0.69,4.267547008483761e6
-0.18999999999999995,-0.59,3.9880308908943315e6
-0.18999999999999995,-0.49,3.729044168966048e6
-0.18999999999999995,-0.3899999999999999,3.488927589516723e6
-0.18999999999999995,-0.2899999999999999,3.2661676564122187e6
-0.18999999999999995,-0.18999999999999995,3.0593826556764217e6
-0.18999999999999995,-0.08999999999999997,2.8673104507855605e6
-0.18999999999999995,0.010000000000000009,2.6887972884191833e6
-0.18999999999999995,0.1100000000000001,2.522787761465109e6
-0.18999999999999995,0.2100000000000002,2.368315876808654e6
-0.18999999999999995,0.31000000000000005,2.2244967865398517e6
-0.18999999999999995,0.41000000000000014,2.0905195341117547e6
-0.18999999999999995,0.51,1.965640363189991e6
-0.18999999999999995,0.6100000000000001,1.8491767086680527e6
-0.18999999999999995,0.7100000000000002,1.7405018148695335e6
-0.18999999999999995,0.81,1.6390397760972716e6
-0.18999999999999995,0.9100000000000001,1.5442611090900083e6
-0.18999999999999995,1.01,1.4556787065159585e6
-0.18999999999999995,1.11,1.3728441791657936e6
-0.18999999999999995,1.2100000000000002,1.2953445433341607e6
-0.18999999999999995,1.3100000000000003,1.222799185504092e6
-0.18999999999999995,1.4100000000000004,1.1548571485352067e6
-0.18999999999999995,1.51,1.0911946156681185e6
-0.18999999999999995,1.61,1.0315126392669405e6
-0.18999999999999995,1.7100000000000002,975535.1094533757
-0.18999999999999995,1.8100000000000003,923006.8354136728
-0.18999999999999995,1.9100000000000004,873691.8458462424
-0.08999999999999994,-0.99,5.108143873686903e6
-0.08999999999999994,-0.89,4.7653890638134945e6
-0.08999999999999994,-0.79,4.448386252994167e6
-0.08999999999999994,-0.69,4.155008670713185e6
-0.08999999999999994,-0.59,3.883320072011177e6
-0.08999999999999994,-0.49,3.631556512730071e6
-0.08999999999999994,-0.3899999999999999,3.3981097629310773e6
-0.08999999999999994,-0.2899999999999999,3.1815126327227526e6
-0.08999999999999994,-0.18999999999999995,2.9804255852413303e6
-0.08999999999999994,-0.08999999999999997,2.793624817813862e6
-0.08999999999999994,0.010000000000000009,2.619991505753978e6
-0.08999999999999994,0.1100000000000001,2.458502115698113e6
-0.08999999999999994,0.2100000000000002,2.3082196635338617e6
-0.08999999999999994,0.31000000000000005,2.168285828800931e6
-0.08999999999999994,0.41000000000000014,2.0379138289292902e6
-0.08999999999999994,0.51,1.9163820357194457e6
-0.08999999999999994,0.6100000000000001,1.80302813067974e6
-0.08999999999999994,0.7100000000000002,1.6972438439844858e6
-0.08999999999999994,0.81,1.5984702208995987e6
-0.08999999999999994,0.9100000000000001,1.5061933067400148e6
-0.08999999999999994,1.01,1.4199402055643948e6
-0.08999999999999994,1.11,1.339275609253423e6
-0.08999999999999994,1.2100000000000002,1.2637985040607706e6
-0.08999999999999994,1.3100000000000003,1.1931392881272486e6
-0.08999999999999994,1.4100000000000004,1.1269571140426444e6
-0.08999999999999994,1.51,1.0649374573404624e6
-0.08999999999999994,1.61,1.0067899435531305e6
-0.08999999999999994,1.7100000000000002,952246.3246137694
-0.08999999999999994,1.8100000000000003,901058.6689448917
-0.08999999999999994,1.9100000000000004,852997.6838595305
0.010000000000000064,-0.99,4.985724611369775e6
0.010000000000000064,-0.89,4.651686981157562e6
0.010000000000000064,-0.79,4.342713189402253e6
0.010000000000000064,-0.69,4.0567357552600014e6
0.010000000000000064,-0.59,3.791872263215815e6
0.010000000000000064,-0.49,3.546407553591802e6
0.010000000000000064,-0.3899999999999999,3.3187777797276652e6
0.010000000000000064,-0.2899999999999999,3.1075560144117796e6
0.010000000000000064,-0.18999999999999995,2.9114394061671137e6
0.010000000000000064,-0.08999999999999997,2.7292375055011623e6
0.010000000000000064,0.010000000000000009,2.559861917694013e6
0.010000000000000064,0.1100000000000001,2.4023167854019282e6
0.010000000000000064,0.2100000000000002,2.255690414017159e6
0.010000000000000064,0.31000000000000005,2.1191475449933256e6
0.010000000000000064,0.41000000000000014,1.9919224731801595e6
0.010000000000000064,0.51,1.8733128272476948e6
0.010000000000000064,0.6100000000000001,1.762673871305451e6
0.010000000000000064,0.7100000000000002,1.6594134806480967e6
0.010000000000000064,0.81,1.562987448251429e6
0.010000000000000064,0.9100000000000001,1.4728953267277938e6
0.010000000000000064,1.01,1.3886766422811362e6
0.010000000000000064,1.11,1.3099074405450942e6
0.010000000000000064,1.2100000000000002,1.2361971465481392e6
0.010000000000000064,1.3100000000000003,1.1671857555640007e6
0.010000000000000064,1.4100000000000004,1.1025412261988635e6
0.010000000000000064,1.51,1.0419571447867629e6
0.010000000000000064,1.61,985150.5893522846
0.010000000000000064,1.7100000000000002,931860.1756838339
0.010000000000000064,1.8100000000000003,881844.2890394233
0.010000000000000064,1.9100000000000004,834879.4742653848
0.1100000000000001,-0.99,4.877404015907184e6
0.1100000000000001,-0.89,4.551069264359024e6
0.1100000000000001,-0.79,4.249191014716511e6
0.1100000000000001,-0.69,3.9697540305430247e6
0.1100000000000001,-0.59,3.7109233380963113e6
0.1100000000000001,-0.49,3.4710268410625276e6
0.1100000000000001,-0.3899999999999999,3.2485397748752777e6
0.1100000000000001,-0.2899999999999999,3.04207079271344e6
0.1100000000000001,-0.18999999999999995,2.8503493673144174e6
0.1100000000000001,-0.08999999999999997,2.672214468383301e6
0.1100000000000001,0.010000000000000009,2.506604542578014e6
0.1100000000000001,0.1100000000000001,2.352548188861725e6
0.1100000000000001,0.2100000000000002,2.209155993669966e6
0.1100000000000001,0.31000000000000005,2.0756130643152907e6
0.1100000000000001,0.41000000000000014,1.9511722870001886e6
0.1100000000000001,0.51,1.8351482909097988e6
0.1100000000000001,0.6100000000000001,1.72691187458404e6
0.1100000000000001,0.7100000000000002,1.625885156344021e6
0.1100000000000001,0.81,1.531536939310227e6
0.1100000000000001,0.9100000000000001,1.4433787314805568e6
0.1100000000000001,1.01,1.3609610047777195e6
0.1100000000000001,1.11,1.2838698343710403e6
0.1100000000000001,1.2100000000000002,1.211723874398725e6
0.1100000000000001,1.3100000000000003,1.14417159215685e6
0.1100000000000001,1.4100000000000004,1.080888727674119e6
0.1100000000000001,1.51,1.0215760285398931e6
0.1100000000000001,1.61,965957.1574524838
0.1100000000000001,1.7100000000000002,913776.7968593932
0.1100000000000001,1.8100000000000003,864798.9258639636
0.1100000000000001,1.9100000000000004,818805.2366289869
0.2100000000000002,-0.99,4.780491110931491e6
0.2100000000000002,-0.89,4.461039594328619e6
0.2100000000000002,-0.79,4.165502423213867e6
0.2100000000000002,-0.69,3.8919110300441594e6
0.2100000000000002,-0.59,3.638472702779252e6
0.2100000000000002,-0.49,3.403553744197924e6
0.2100000000000002,-0.3899999999999999,3.1856642858822187e6
0.2100000000000002,-0.2899999999999999,2.983444660835525e6
0.2100000000000002,-0.18999999999999995,2.7956532236787584e6
0.2100000000000002,-0.08999999999999997,2.621155223194676e6
0.2100000000000002,0.010000000000000009,2.458912993664965e6
0.2100000000000002,0.1100000000000001,2.3079769797324743e6
0.2100000000000002,0.2100000000000002,2.167477665172207e6
0.2100000000000002,0.31000000000000005,2.0366183211519388e6
0.2100000000000002,0.41000000000000014,1.9146684384294366e6
0.2100000000000002,0.51,1.800957804009226e6
0.2100000000000002,0.6100000000000001,1.69487112980441e6
0.2100000000000002,0.7100000000000002,1.5958431945142183e6
0.2100000000000002,0.81,1.5033544644616288e6
0.2100000000000002,0.9100000000000001,1.4169270914969177e6
0.2100000000000002,1.01,1.336121331818778e6
0.2100000000000002,1.11,1.2605322228205581e6
0.2100000000000002,1.2100000000000002,1.18978667133789e6
0.2100000000000002,1.3100000000000003,1.1235406917458996e6
0.2100000000000002,1.4100000000000004,1.0614769851442603e6
0.2100000000000002,1.51,1.0033027003678976e6
0.2100000000000002,1.61,948747.3824586866
0.2100000000000002,1.7100000000000002,897561.1331964143
0.2100000000000002,1.8100000000000003,849512.9239498454
0.2100000000000002,1.9100000000000004,804389.0509604653
0.31000000000000016,-0.99,4.692980300026266e6
0.31000000000000016,-0.89,4.379737259241626e6
0.31000000000000016,-0.79,4.089920041744233e6
0.31000000000000016,-0.69,3.8216020789188626e6
0.31000000000000016,-0.59,3.5730287447288823e6
0.31000000000000016,-0.49,3.342600893798809e6
0.31000000000000016,-0.3899999999999999,3.128860066661484e6
0.31000000000000016,-0.2899999999999999,2.9304751819272554e6
0.31000000000000016,-0.18999999999999995,2.746230545078771e6
0.31000000000000016,-0.08999999999999997,2.575015101295045e6
0.31000000000000016,0.010000000000000009,2.415812711585585e6
0.31000000000000016,0.1100000000000001,2.2676934570123623e6
0.31000000000000016,0.2100000000000002,2.1298057887052083e6
0.31000000000000016,0.31000000000000005,2.0013693359915852e6
0.31000000000000016,0.41000000000000014,1.8816685452367584e6
0.31000000000000016,0.51,1.770046878306587e6
0.31000000000000016,0.6100000000000001,1.6659015427828464e6
0.31000000000000016,0.7100000000000002,1.5686787756360231e6
0.31000000000000016,0.81,1.4778695248200833e6
0.31000000000000016,0.9100000000000001,1.3930055650193703e6
0.31000000000000016,1.01,1.3136559345913804e6
0.31000000000000016,1.11,1.2394237967349412e6
0.31000000000000016,1.2100000000000002,1.1699434533368307e6
0.31000000000000016,1.3100000000000003,1.1048777528136482e6
0.31000000000000016,1.4100000000000004,1.0439156737671637e6
0.31000000000000016,1.51,986770.1209466227
0.31000000000000016,1.61,933175.9560573634
0.31000000000000016,1.7100000000000002,882888.1661729813
0.31000000000000016,1.8100000000000003,835680.2304642943
0.31000000000000016,1.9100000000000004,791342.5960549287
0.4100000000000002,-0.99,4.613339422020888e6
0.4100000000000002,-0.89,4.305740649249463e6
0.4100000000000002,-0.79,4.0211240073501104e6
0.4100000000000002,-0.69,3.757601020473817e6
0.4100000000000002,-0.59,3.513451575547386e6
0.4100000000000002,-0.49,3.2871079793779454e6
0.4100000000000002,-0.3899999999999999,3.0771402471211064e6
0.4100000000000002,-0.2899999999999999,2.882243239193104e6
0.4100000000000002,-0.18999999999999995,2.701224835574013e6
0.4100000000000002,-0.08999999999999997,2.5329954401582377e6
0.4100000000000002,0.010000000000000009,2.376558531243019e6
0.4100000000000002,0.1100000000000001,2.231002036688432e6
0.4100000000000002,0.2100000000000002,2.095490661156168e6
0.4100000000000002,0.31000000000000005,1.9692589211476902e6
0.4100000000000002,0.41000000000000014,1.8516048284436343e6
0.4100000000000002,0.51,1.7418842726479878e6
0.4100000000000002,0.6100000000000001,1.6395058334529032e6
0.4100000000000002,0.7100000000000002,1.543926139197571e6
0.4100000000000002,0.81,1.4546456668245448e6
0.4100000000000002,0.9100000000000001,1.3712049123941362e6
0.4100000000000002,1.01,1.2931809443031703e6
0.4100000000000002,1.11,1.2201842545474167e6
0.4100000000000002,1.2100000000000002,1.1518559039908813e6
0.4100000000000002,1.3100000000000003,1.0878649454977983e6
0.4100000000000002,1.4100000000000004,1.0279060388423741e6
0.4100000000000002,1.51,971697.3478536576
0.4100000000000002,1.61,918978.5556805742
0.4100000000000002,1.7100000000000002,869509.0950434528
